Price,AdjClose
Ticker,2388.TW
Date,
2000-01-04,241.15199279785156
2000-01-05,241.15199279785156
2000-01-06,243.86061096191406
2000-01-07,241.15199279785156
2000-01-10,242.5063018798828
2000-01-11,258.76348876953125
2000-01-12,266.89208984375
2000-01-13,258.0863342285156
2000-01-14,250.6349334716797
2000-01-17,251.98919677734375
2000-01-18,251.98919677734375
2000-01-19,244.5377960205078
2000-01-20,246.570556640625
2000-01-21,242.5063018798828
2000-01-24,242.5063018798828
2000-01-25,242.5063018798828
2000-01-26,256.0534973144531
2000-01-27,243.86061096191406
2000-01-28,240.47349548339844
2000-01-31,243.86061096191406
2000-02-01,243.86061096191406
2000-02-02,243.86061096191406
2000-02-03,243.86061096191406
2000-02-04,243.86061096191406
2000-02-07,243.86061096191406
2000-02-08,243.86061096191406
2000-02-09,243.18348693847656
2000-02-10,233.7006072998047
2000-02-11,237.08770751953125
2000-02-14,241.15199279785156
2000-02-15,242.5063018798828
2000-02-16,243.86061096191406
2000-02-17,249.9578094482422
2000-02-18,243.86061096191406
2000-02-21,241.15199279785156
2000-02-22,241.15199279785156
2000-02-23,235.05487060546875
2000-02-24,235.05487060546875
2000-02-25,236.40919494628906
2000-02-28,236.40919494628906
2000-02-29,239.7963104248047
2000-03-01,245.89344787597656
2000-03-02,241.15199279785156
2000-03-03,242.5063018798828
2000-03-06,238.4420166015625
2000-03-07,234.3777313232422
2000-03-08,234.3777313232422
2000-03-09,250.6349334716797
2000-03-10,256.0534973144531
2000-03-13,238.4420166015625
2000-03-14,245.21627807617188
2000-03-15,238.4420166015625
2000-03-16,242.5063018798828
2000-03-17,235.05487060546875
2000-03-20,226.92626953125
2000-03-21,242.5063018798828
2000-03-22,259.440673828125
2000-03-23,277.05352783203125
2000-03-24,292.6335754394531
2000-03-27,296.6978759765625
2000-03-28,304.1493225097656
2000-03-29,306.85791015625
2000-03-30,300.7621765136719
2000-03-31,308.213623046875
2000-04-03,308.213623046875
2000-04-04,308.213623046875
2000-04-05,342.0823059082031
2000-04-06,325.14794921875
2000-04-07,347.5023193359375
2000-04-10,386.1124267578125
2000-04-11,407.11383056640625
2000-04-12,399.6610412597656
2000-04-13,396.27386474609375
2000-04-14,369.1780700683594
2000-04-17,348.8565368652344
2000-04-18,373.2423400878906
2000-04-19,373.9209289550781
2000-04-20,395.5967102050781
2000-04-21,394.24237060546875
2000-04-24,369.855224609375
2000-04-25,384.0810241699219
2000-04-26,368.5009460449219
2000-04-27,369.1780700683594
2000-04-28,345.4694519042969
2000-05-01,345.4694519042969
2000-05-02,321.76080322265625
2000-05-03,305.5035705566406
2000-05-04,298.05218505859375
2000-05-05,318.3736572265625
2000-05-08,319.7293701171875
2000-05-09,319.7293701171875
2000-05-10,327.179443359375
2000-05-11,349.53375244140625
2000-05-12,350.8894348144531
2000-05-15,359.0180358886719
2000-05-16,363.75946044921875
2000-05-17,372.5652160644531
2000-05-18,369.855224609375
2000-05-19,378.6623840332031
2000-05-22,352.9208679199219
2000-05-23,343.4379577636719
2000-05-24,323.1151428222656
2000-05-25,329.2122802734375
2000-05-26,341.4051818847656
2000-05-29,338.6951904296875
2000-05-30,338.6951904296875
2000-05-31,360.37237548828125
2000-06-01,352.9208679199219
2000-06-02,365.79095458984375
2000-06-05,379.3395080566406
2000-06-06,379.3395080566406
2000-06-07,393.56524658203125
2000-06-08,388.1452941894531
2000-06-09,382.7266540527344
2000-06-12,384.7580871582031
2000-06-13,375.2751770019531
2000-06-14,377.30670166015625
2000-06-15,385.435302734375
2000-06-16,373.2423400878906
2000-06-19,375.2751770019531
2000-06-20,375.95245361328125
2000-06-21,384.0810241699219
2000-06-22,384.0810241699219
2000-06-23,377.30670166015625
2000-06-26,371.8880615234375
2000-06-27,352.9208679199219
2000-06-28,342.0823059082031
2000-06-29,323.1151428222656
2000-06-30,321.76080322265625
2000-07-03,333.95367431640625
2000-07-04,330.5665588378906
2000-07-05,349.53375244140625
2000-07-06,331.9222717285156
2000-07-07,338.01800537109375
2000-07-10,333.95367431640625
2000-07-11,337.3408508300781
2000-07-12,342.0823059082031
2000-07-13,361.04949951171875
2000-07-14,376.6295471191406
2000-07-17,373.9209289550781
2000-07-18,352.2438049316406
2000-07-19,352.2438049316406
2000-07-20,354.2751770019531
2000-07-21,355.6308898925781
2000-07-24,351.56658935546875
2000-07-25,336.6636962890625
2000-07-26,341.4051818847656
2000-07-27,352.2438049316406
2000-07-28,353.5980529785156
2000-07-31,347.5023193359375
2000-08-01,349.53375244140625
2000-08-02,340.05084228515625
2000-08-03,338.6951904296875
2000-08-04,338.01800537109375
2000-08-07,316.3421936035156
2000-08-08,324.47076416015625
2000-08-09,346.8237609863281
2000-08-10,349.53375244140625
2000-08-11,352.9208679199219
2000-08-14,356.9851989746094
2000-08-15,359.0180358886719
2000-08-16,358.3408508300781
2000-08-17,383.40386962890625
2000-08-18,389.4996032714844
2000-08-21,404.40252685546875
2000-08-22,392.88671875
2000-08-23,392.88671875
2000-08-24,419.3053283691406
2000-08-25,409.8224182128906
2000-08-28,626.4176025390625
2000-08-29,661.4738159179688
2000-08-30,640.13525390625
2000-08-31,630.9894409179688
2000-09-01,612.7000732421875
2000-09-04,693.480712890625
2000-09-05,710.245361328125
2000-09-06,687.3821411132812
2000-09-07,656.8998413085938
2000-09-08,626.4176025390625
2000-09-11,658.424560546875
2000-09-12,658.424560546875
2000-09-13,672.14208984375
2000-09-14,626.4176025390625
2000-09-15,617.2739868164062
2000-09-18,623.3704223632812
2000-09-19,612.7000732421875
2000-09-20,602.0319213867188
2000-09-21,606.603759765625
2000-09-22,579.1686401367188
2000-09-25,568.5004272460938
2000-09-26,582.2178955078125
2000-09-27,577.6461791992188
2000-09-28,541.0673217773438
2000-09-29,504.4866943359375
2000-10-02,448.093994140625
2000-10-03,478.57623291015625
2000-10-04,463.3361511230469
2000-10-05,464.86077880859375
2000-10-06,496.8675842285156
2000-10-09,480.1008605957031
2000-10-10,480.1008605957031
2000-10-11,463.3361511230469
2000-10-12,431.32928466796875
2000-10-13,425.2328796386719
2000-10-16,425.2328796386719
2000-10-17,368.8402404785156
2000-10-18,344.4543762207031
2000-10-19,321.5911865234375
2000-10-20,342.9297790527344
2000-10-23,349.0262145996094
2000-10-24,373.4120178222656
2000-10-25,390.1767883300781
2000-10-26,390.1767883300781
2000-10-27,390.1767883300781
2000-10-30,365.79095458984375
2000-10-31,353.5980529785156
2000-11-01,341.4051818847656
2000-11-02,330.7369079589844
2000-11-03,329.2122802734375
2000-11-06,307.8736877441406
2000-11-07,329.2122802734375
2000-11-08,352.07342529296875
2000-11-09,358.1698913574219
2000-11-10,373.4120178222656
2000-11-13,347.5016784667969
2000-11-14,324.6404724121094
2000-11-15,327.6876525878906
2000-11-16,313.97015380859375
2000-11-17,309.3983154296875
2000-11-20,272.8196105957031
2000-11-21,291.10894775390625
2000-11-22,295.6808166503906
2000-11-23,301.7772216796875
2000-11-24,321.5911865234375
2000-11-27,335.3086853027344
2000-11-28,324.6404724121094
2000-11-29,317.0193786621094
2000-11-30,315.4947204589844
2000-12-01,336.83331298828125
2000-12-04,315.4947204589844
2000-12-05,307.8736877441406
2000-12-06,303.3018798828125
2000-12-07,300.2546691894531
2000-12-08,306.3511047363281
2000-12-11,309.3983154296875
2000-12-12,320.0686340332031
2000-12-13,318.5440368652344
2000-12-14,312.44757080078125
2000-12-15,317.0193786621094
2000-12-18,304.82647705078125
2000-12-19,300.2546691894531
2000-12-20,291.10894775390625
2000-12-21,281.9632263183594
2000-12-22,272.8196105957031
2000-12-25,272.8196105957031
2000-12-26,263.6739807128906
2000-12-27,254.53028869628906
2000-12-28,271.2950134277344
2000-12-29,272.8196105957031
2001-01-01,272.8196105957031
2001-01-02,295.6808166503906
2001-01-03,292.6335754394531
2001-01-04,312.44757080078125
2001-01-05,333.7840881347656
2001-01-08,326.1650695800781
2001-01-09,347.5016784667969
2001-01-10,365.79095458984375
2001-01-11,359.69451904296875
2001-01-12,361.2191162109375
2001-01-15,367.31561279296875
2001-01-16,391.7013244628906
2001-01-17,417.61175537109375
2001-01-18,417.61175537109375
2001-01-19,417.61175537109375
2001-01-22,417.61175537109375
2001-01-23,417.61175537109375
2001-01-24,417.61175537109375
2001-01-25,417.61175537109375
2001-01-26,417.61175537109375
2001-01-29,396.273193359375
2001-01-30,423.7082214355469
2001-01-31,419.13641357421875
2001-02-01,416.0871276855469
2001-02-02,426.7574157714844
2001-02-05,414.5645751953125
2001-02-06,414.5645751953125
2001-02-07,414.5645751953125
2001-02-08,443.5221862792969
2001-02-09,457.23968505859375
2001-02-12,480.1008605957031
2001-02-13,513.6323852539062
2001-02-14,492.2937316894531
2001-02-15,509.0605773925781
2001-02-16,496.8675842285156
2001-02-19,506.0113525390625
2001-02-20,507.5358581542969
2001-02-21,501.4394836425781
2001-02-22,472.47979736328125
2001-02-23,448.093994140625
2001-02-26,464.86077880859375
2001-02-27,446.56939697265625
2001-02-28,446.56939697265625
2001-03-01,435.90106201171875
2001-03-02,437.4257507324219
2001-03-05,454.1904602050781
