Price,AdjClose
Ticker,3036.TW
Date,
2002-08-27,3.7434983253479004
2002-08-28,3.628450393676758
2002-08-29,3.9302315711975098
2002-08-30,3.839534044265747
2002-09-02,3.6279075145721436
2002-09-03,3.496898651123047
2002-09-04,3.4666664600372314
2002-09-05,3.3860464096069336
2002-09-06,3.3860464096069336
2002-09-09,3.506976366043091
2002-09-10,3.7488365173339844
2002-09-11,3.7286829948425293
2002-09-12,3.7286829948425293
2002-09-13,3.708526611328125
2002-09-16,3.617827892303467
2002-09-17,3.7286829948425293
2002-09-18,3.637983798980713
2002-09-19,3.6581385135650635
2002-09-20,3.5976743698120117
2002-09-23,3.4263556003570557
2002-09-24,3.3356590270996094
2002-09-25,3.1542632579803467
2002-09-26,3.164341449737549
2002-09-27,3.2248058319091797
2002-09-30,3.2046518325805664
2002-10-01,3.1240315437316895
2002-10-02,3.1542632579803467
2002-10-03,3.0333330631256104
2002-10-04,3.073643207550049
2002-10-07,2.9224789142608643
2002-10-08,2.912402629852295
2002-10-09,2.8720929622650146
2002-10-10,2.8720929622650146
2002-10-11,2.7410855293273926
2002-10-14,2.761239528656006
2002-10-15,2.95271372795105
2002-10-16,3.043410301208496
2002-10-17,3.1945743560791016
2002-10-18,3.416278600692749
2002-10-21,3.5674421787261963
2002-10-22,3.45658802986145
2002-10-23,3.698448657989502
2002-10-24,3.8697683811187744
2002-10-25,3.829456090927124
2002-10-28,3.7589147090911865
2002-10-29,3.698448657989502
2002-10-30,3.708526611328125
2002-10-31,3.910076379776001
2002-11-01,3.7387583255767822
2002-11-04,3.7186033725738525
2002-11-05,3.708526611328125
2002-11-06,3.8596885204315186
2002-11-07,3.809302568435669
2002-11-08,3.789147138595581
2002-11-11,3.6782944202423096
2002-11-12,3.7286829948425293
2002-11-13,3.698448657989502
2002-11-14,3.698448657989502
2002-11-15,3.9503867626190186
2002-11-18,4.081395626068115
2002-11-19,3.9403088092803955
2002-11-20,3.7286829948425293
2002-11-21,3.5271310806274414
2002-11-22,3.637983798980713
2002-11-25,3.5875961780548096
2002-11-26,3.5472867488861084
2002-11-27,3.45658802986145
2002-11-28,3.45658802986145
2002-11-29,3.506976366043091
2002-12-02,3.506976366043091
2002-12-03,3.7286829948425293
2002-12-04,3.6279075145721436
2002-12-05,3.6077516078948975
2002-12-06,3.637983798980713
2002-12-09,3.637983798980713
2002-12-10,3.5372085571289062
2002-12-11,3.506976366043091
2002-12-12,3.4263556003570557
2002-12-13,3.244960308074951
2002-12-16,3.2852702140808105
2002-12-17,3.244960308074951
2002-12-18,3.164341449737549
2002-12-19,3.2046518325805664
2002-12-20,3.4263556003570557
2002-12-23,3.275193691253662
2002-12-24,3.275193691253662
2002-12-25,3.2046518325805664
2002-12-26,3.3457353115081787
2002-12-27,3.2348828315734863
2002-12-30,3.1341075897216797
2002-12-31,3.1240315437316895
2003-01-01,3.1240315437316895
2003-01-02,3.1542632579803467
2003-01-03,3.244960308074951
2003-01-06,3.244960308074951
2003-01-07,3.3054263591766357
2003-01-08,3.2852702140808105
2003-01-09,3.2550389766693115
2003-01-10,3.265115976333618
2003-01-13,3.3961234092712402
2003-01-14,3.3457353115081787
2003-01-15,3.2953474521636963
2003-01-16,3.1744186878204346
2003-01-17,3.1844959259033203
2003-01-20,3.1341075897216797
2003-01-21,3.1441867351531982
2003-01-22,3.1240315437316895
2003-01-23,3.1744186878204346
2003-01-24,3.1341075897216797
2003-01-27,3.1240315437316895
2003-01-28,3.1441867351531982
2003-01-29,3.1441867351531982
2003-01-30,3.1441867351531982
2003-01-31,3.1441867351531982
2003-02-03,3.1441867351531982
2003-02-04,3.1441867351531982
2003-02-05,3.1441867351531982
2003-02-06,2.9325573444366455
2003-02-07,2.9930224418640137
2003-02-10,3.053487539291382
2003-02-11,3.0937983989715576
2003-02-12,3.043410301208496
2003-02-13,3.0232558250427246
2003-02-14,3.0333330631256104
2003-02-17,3.2248058319091797
2003-02-18,3.1341075897216797
2003-02-19,3.083719491958618
2003-02-20,3.1341075897216797
2003-02-21,3.1341075897216797
2003-02-24,3.1441867351531982
2003-02-25,3.043410301208496
2003-02-26,3.043410301208496
2003-02-27,2.9829461574554443
2003-02-28,2.9829461574554443
2003-03-03,3.073643207550049
2003-03-04,3.073643207550049
2003-03-05,2.972867012023926
2003-03-06,2.972867012023926
2003-03-07,2.902324914932251
2003-03-10,2.892247200012207
2003-03-11,2.8418595790863037
2003-03-12,2.912402629852295
2003-03-13,2.9426345825195312
2003-03-14,2.9627907276153564
2003-03-17,2.851938009262085
2003-03-18,2.9426345825195312
2003-03-19,2.9426345825195312
2003-03-20,3.0131781101226807
2003-03-21,2.9829461574554443
2003-03-24,2.9627907276153564
2003-03-25,2.8821702003479004
2003-03-26,2.8821702003479004
2003-03-27,2.972867012023926
2003-03-28,2.95271372795105
2003-03-31,2.8821702003479004
2003-04-01,2.8620145320892334
2003-04-02,2.8620145320892334
2003-04-03,2.8620145320892334
2003-04-04,3.0031001567840576
2003-04-07,3.053487539291382
2003-04-08,3.053487539291382
2003-04-09,3.0131781101226807
2003-04-10,2.9930224418640137
2003-04-11,3.0031001567840576
2003-04-14,3.0333330631256104
2003-04-15,3.0333330631256104
2003-04-16,3.1139538288116455
2003-04-17,3.073643207550049
2003-04-18,3.2550389766693115
2003-04-21,3.3054263591766357
2003-04-22,3.1945743560791016
2003-04-23,3.265115976333618
2003-04-24,3.3457353115081787
2003-04-25,3.265115976333618
2003-04-28,3.053487539291382
2003-04-29,3.1441867351531982
2003-04-30,3.1441867351531982
2003-05-01,3.1441867351531982
2003-05-02,3.1542632579803467
2003-05-05,3.0031001567840576
2003-05-06,2.9627907276153564
2003-05-07,3.063565969467163
2003-05-08,3.053487539291382
2003-05-09,3.063565969467163
2003-05-12,3.063565969467163
2003-05-13,3.164341449737549
2003-05-14,3.1844959259033203
2003-05-15,3.164341449737549
2003-05-16,3.1441867351531982
2003-05-19,3.083719491958618
2003-05-20,3.1139538288116455
2003-05-21,3.073643207550049
2003-05-22,3.1139538288116455
2003-05-23,3.2147276401519775
2003-05-26,3.325580596923828
2003-05-27,3.275193691253662
2003-05-28,3.2348828315734863
2003-05-29,3.2046518325805664
2003-05-30,3.2852702140808105
2003-06-02,3.506976366043091
2003-06-03,3.698448657989502
2003-06-04,3.698448657989502
2003-06-05,3.809302568435669
2003-06-06,3.7689919471740723
2003-06-09,3.7488365173339844
2003-06-10,3.7488365173339844
2003-06-11,3.809302568435669
2003-06-12,3.7186033725738525
2003-06-13,3.6782944202423096
2003-06-16,3.648061990737915
2003-06-17,3.7387583255767822
2003-06-18,3.7286829948425293
2003-06-19,3.829456090927124
2003-06-20,3.698448657989502
2003-06-23,3.698448657989502
2003-06-24,3.698448657989502
2003-06-25,3.698448657989502
2003-06-26,3.6077516078948975
2003-06-27,3.557363748550415
2003-06-30,3.517054319381714
2003-07-01,3.617827892303467
2003-07-02,3.6279075145721436
2003-07-03,3.6077516078948975
2003-07-04,3.5674421787261963
2003-07-07,3.6682164669036865
2003-07-08,3.6279075145721436
2003-07-09,3.5775187015533447
2003-07-10,3.5674421787261963
2003-07-11,3.5875961780548096
2003-07-14,3.7790677547454834
2003-07-15,3.899998903274536
2003-07-16,3.8798439502716064
2003-07-17,3.9302315711975098
2003-07-18,3.8798439502716064
2003-07-21,4.141861438751221
2003-07-22,4.081395626068115
2003-07-23,3.8798439502716064
2003-07-24,4.00077486038208
2003-07-25,3.8596885204315186
2003-07-28,3.8596885204315186
2003-07-29,3.829456090927124
2003-07-30,4.00077486038208
2003-07-31,4.00077486038208
2003-08-01,4.00077486038208
2003-08-04,3.9403088092803955
2003-08-05,3.9403088092803955
2003-08-06,3.8798439502716064
2003-08-07,3.7589147090911865
2003-08-08,3.6279075145721436
2003-08-11,3.5875961780548096
2003-08-12,3.9242191314697266
2003-08-13,4.03027868270874
2003-08-14,3.9477875232696533
2003-08-15,4.2188286781311035
2003-08-18,4.430948734283447
2003-08-19,4.430948734283447
2003-08-20,4.430948734283447
2003-08-21,4.454518795013428
2003-08-22,4.3838114738464355
2003-08-25,4.27775239944458
2003-08-26,3.983140707015991
2003-08-27,3.7238833904266357
2003-08-28,3.5942554473876953
2003-08-29,3.8063735961914062
2003-09-01,3.7120988368988037
2003-09-02,3.7120988368988037
2003-09-03,3.7120988368988037
2003-09-04,3.6531765460968018
2003-09-05,3.6413917541503906
2003-09-08,3.5942554473876953
2003-09-09,3.5942554473876953
2003-09-10,3.617823600769043
2003-09-11,3.617823600769043
2003-09-12,3.629608154296875
2003-09-15,3.6531765460968018
2003-09-16,3.6885292530059814
2003-09-17,3.7238833904266357
2003-09-18,3.7003142833709717
2003-09-19,3.7238833904266357
2003-09-22,3.5942554473876953
2003-09-23,3.582470178604126
2003-09-24,3.5942554473876953
2003-09-25,3.6060385704040527
2003-09-26,3.582470178604126
2003-09-29,3.570685863494873
2003-09-30,3.558901071548462
2003-10-01,3.523547649383545
2003-10-02,3.582470178604126
2003-10-03,3.547116756439209
2003-10-06,3.6060385704040527
2003-10-07,3.570685863494873
2003-10-08,3.582470178604126
2003-10-09,3.558901071548462
2003-10-10,3.558901071548462
2003-10-13,3.570685863494873
2003-10-14,3.570685863494873
2003-10-15,3.5942554473876953
2003-10-16,3.6413917541503906
2003-10-17,3.6885292530059814
2003-10-20,3.7003142833709717
2003-10-21,3.6531765460968018
2003-10-22,3.6413917541503906
2003-10-23,3.582470178604126
2003-10-24,3.5942554473876953
2003-10-27,3.6060385704040527
2003-10-28,3.6531765460968018
2003-10-29,3.629608154296875
2003-10-30,3.6413917541503906
2003-10-31,3.6413917541503906
2003-11-03,3.6531765460968018
2003-11-04,3.6531765460968018
2003-11-05,3.629608154296875
2003-11-06,3.6413917541503906
2003-11-07,3.6531765460968018
2003-11-10,3.6885292530059814
2003-11-11,3.7710208892822266
2003-11-12,3.841726303100586
2003-11-13,3.8652961254119873
2003-11-14,3.8299434185028076
2003-11-17,4.089200496673584
2003-11-18,4.12455415725708
2003-11-19,4.12455415725708
2003-11-20,4.12455415725708
2003-11-21,4.06563138961792
2003-11-24,4.03027868270874
2003-11-25,4.12455415725708
2003-11-26,4.112769603729248
2003-11-27,3.983140707015991
2003-11-28,3.9477875232696533
2003-12-01,4.006710529327393
2003-12-02,4.006710529327393
2003-12-03,3.9595725536346436
2003-12-04,3.9713573455810547
2003-12-05,3.912432909011841
2003-12-08,3.8299434185028076
2003-12-09,3.841726303100586
2003-12-10,3.7474517822265625
2003-12-11,3.735668182373047
2003-12-12,3.7474517822265625
2003-12-15,3.782805919647217
2003-12-16,3.759237289428711
2003-12-17,3.8299434185028076
2003-12-18,3.7710208892822266
2003-12-19,3.7238833904266357
2003-12-22,3.7120988368988037
2003-12-23,3.6767446994781494
2003-12-24,3.6767446994781494
2003-12-25,3.6531765460968018
2003-12-26,3.6531765460968018
2003-12-29,3.629608154296875
2003-12-30,3.6531765460968018
2003-12-31,3.6531765460968018
2004-01-01,3.6531765460968018
2004-01-02,3.6767446994781494
2004-01-05,3.7003142833709717
2004-01-06,3.6885292530059814
2004-01-07,3.7474517822265625
2004-01-08,3.8063735961914062
2004-01-09,3.782805919647217
2004-01-12,3.735668182373047
2004-01-13,3.7003142833709717
2004-01-14,3.735668182373047
2004-01-15,3.7003142833709717
2004-01-16,3.6531765460968018
2004-01-19,3.6531765460968018
2004-01-20,3.6531765460968018
2004-01-21,3.6531765460968018
2004-01-22,3.6531765460968018
2004-01-23,3.6531765460968018
2004-01-26,3.6531765460968018
2004-01-27,3.6649608612060547
2004-01-28,3.7120988368988037
2004-01-29,3.735668182373047
2004-01-30,3.877079963684082
2004-02-02,3.9242191314697266
2004-02-03,3.818160057067871
2004-02-04,3.8299434185028076
2004-02-05,3.8299434185028076
2004-02-06,3.888864517211914
2004-02-09,3.9242191314697266
2004-02-10,3.877079963684082
2004-02-11,3.912432909011841
2004-02-12,3.888864517211914
2004-02-13,3.912432909011841
2004-02-16,3.9949262142181396
2004-02-17,3.983140707015991
2004-02-18,3.9595725536346436
2004-02-19,3.9713573455810547
2004-02-20,4.03027868270874
2004-02-23,4.12455415725708
2004-02-24,4.042061805725098
2004-02-25,4.06563138961792
2004-02-26,4.089200496673584
2004-02-27,4.089200496673584
2004-03-01,4.018494606018066
2004-03-02,4.05384635925293
2004-03-03,4.03027868270874
2004-03-04,4.148123264312744
2004-03-05,4.100985527038574
2004-03-08,4.112769603729248
2004-03-09,4.136337757110596
2004-03-10,4.06563138961792
2004-03-11,4.077415943145752
2004-03-12,4.03027868270874
2004-03-15,3.9477875232696533
2004-03-16,3.8535122871398926
2004-03-17,3.8652961254119873
2004-03-18,3.983140707015991
2004-03-19,3.912432909011841
2004-03-22,3.6413917541503906
2004-03-23,3.441056966781616
2004-03-24,3.523547649383545
2004-03-25,3.4764091968536377
2004-03-26,3.429271697998047
2004-03-29,3.6649608612060547
2004-03-30,3.6885292530059814
2004-03-31,3.7120988368988037
2004-04-01,3.9477875232696533
2004-04-02,4.042061805725098
2004-04-05,4.171692371368408
2004-04-06,4.171692371368408
2004-04-07,4.148123264312744
2004-04-08,4.100985527038574
2004-04-09,4.112769603729248
2004-04-12,4.195261001586914
2004-04-13,4.230614185333252
2004-04-14,4.2188286781311035
2004-04-15,4.2070465087890625
2004-04-16,4.254183769226074
2004-04-19,4.31310510635376
2004-04-20,4.324889659881592
2004-04-21,4.2659687995910645
2004-04-22,4.2188286781311035
2004-04-23,4.15990686416626
2004-04-26,4.100985527038574
2004-04-27,4.03027868270874
2004-04-28,4.018494606018066
2004-04-29,3.9949262142181396
2004-04-30,3.7710208892822266
2004-05-03,3.7710208892822266
2004-05-04,3.912432909011841
2004-05-05,3.6413917541503906
2004-05-06,3.7474517822265625
2004-05-07,3.818160057067871
2004-05-10,3.7474517822265625
2004-05-11,3.841726303100586
2004-05-12,3.8652961254119873
2004-05-13,3.782805919647217
2004-05-14,3.7003142833709717
2004-05-17,3.511763334274292
2004-05-18,3.547116756439209
2004-05-19,3.759237289428711
2004-05-20,3.6767446994781494
2004-05-21,3.8063735961914062
2004-05-24,3.7238833904266357
2004-05-25,3.7474517822265625
2004-05-26,3.7474517822265625
2004-05-27,3.7120988368988037
2004-05-28,3.7710208892822266
2004-05-31,3.6885292530059814
2004-06-01,3.6531765460968018
2004-06-02,3.629608154296875
2004-06-03,3.558901071548462
2004-06-04,3.558901071548462
2004-06-07,3.6649608612060547
2004-06-08,3.6531765460968018
2004-06-09,3.629608154296875
2004-06-10,3.570685863494873
2004-06-11,3.558901071548462
2004-06-14,3.4999780654907227
2004-06-15,3.4999780654907227
2004-06-16,3.417487382888794
2004-06-17,3.3821327686309814
2004-06-18,3.2053675651550293
2004-06-21,3.170015573501587
2004-06-22,3.170015573501587
2004-06-23,3.193582773208618
2004-06-24,3.2996435165405273
2004-06-25,3.2760744094848633
2004-06-28,3.2053675651550293
2004-06-29,3.2053675651550293
2004-06-30,3.2171518802642822
2004-07-01,3.240720748901367
2004-07-02,3.193582773208618
2004-07-05,3.2053675651550293
2004-07-06,3.181800127029419
2004-07-07,3.146446466445923
2004-07-08,3.1582300662994385
2004-07-09,3.181800127029419
2004-07-12,3.170015573501587
2004-07-13,3.181800127029419
2004-07-14,3.122877359390259
2004-07-15,3.0875236988067627
2004-07-16,3.0521695613861084
2004-07-19,2.910757303237915
2004-07-20,2.7104218006134033
2004-07-21,2.7104218006134033
2004-07-22,2.580792188644409
2004-07-23,2.7104218006134033
2004-07-26,2.616145610809326
2004-07-27,2.698636531829834
2004-07-28,2.7693428993225098
2004-07-29,2.7339892387390137
2004-07-30,2.840049982070923
2004-08-02,2.757558584213257
2004-08-03,2.817080020904541
2004-08-04,2.750006914138794
2004-08-05,2.884152412414551
2004-08-06,2.884152412414551
2004-08-09,2.9646410942077637
2004-08-10,2.951225757598877
2004-08-11,2.9243967533111572
2004-08-12,2.9378116130828857
2004-08-13,2.9378116130828857
2004-08-16,2.951225757598877
2004-08-17,2.9243967533111572
2004-08-18,2.9243967533111572
2004-08-19,3.1256165504455566
2004-08-20,3.0987887382507324
2004-08-23,3.1256165504455566
2004-08-24,3.1256165504455566
2004-08-25,3.1256165504455566
2004-08-26,3.19269061088562
2004-08-27,3.2329344749450684
2004-08-30,3.165860414505005
2004-08-31,3.1792757511138916
2004-09-01,3.165860414505005
2004-09-02,3.1524453163146973
2004-09-03,3.04512882232666
2004-09-06,3.0182998180389404
2004-09-07,3.03171443939209
2004-09-08,2.9914708137512207
2004-09-09,3.03171443939209
2004-09-10,3.0182998180389404
2004-09-13,3.004884958267212
2004-09-14,3.004884958267212
2004-09-15,2.9914708137512207
2004-09-16,3.03171443939209
2004-09-17,2.978055715560913
2004-09-20,2.9646410942077637
2004-09-21,2.951225757598877
2004-09-22,2.9243967533111572
2004-09-23,2.951225757598877
2004-09-24,2.9243967533111572
2004-09-27,2.8707399368286133
2004-09-28,2.8707399368286133
2004-09-29,2.817080020904541
2004-09-30,2.8304946422576904
2004-10-01,2.750006914138794
2004-10-04,2.8304946422576904
2004-10-05,2.9109818935394287
2004-10-06,2.897566318511963
2004-10-07,2.8707399368286133
2004-10-08,2.9646410942077637
2004-10-11,2.9378116130828857
2004-10-12,2.951225757598877
2004-10-13,2.9109818935394287
2004-10-14,2.8304946422576904
2004-10-15,2.817080020904541
2004-10-18,2.7768354415893555
2004-10-19,2.7768354415893555
2004-10-20,2.7768354415893555
2004-10-21,2.7768354415893555
2004-10-22,2.790250778198242
2004-10-25,2.790250778198242
2004-10-26,2.7365920543670654
2004-10-27,2.763421058654785
2004-10-28,2.790250778198242
2004-10-29,2.7768354415893555
2004-11-01,2.750006914138794
2004-11-02,2.843909502029419
2004-11-03,2.9109818935394287
2004-11-04,2.9109818935394287
2004-11-05,2.884152412414551
2004-11-08,2.8573248386383057
2004-11-09,2.8707399368286133
2004-11-10,2.884152412414551
2004-11-11,2.8573248386383057
2004-11-12,2.897566318511963
2004-11-15,2.884152412414551
2004-11-16,2.8573248386383057
2004-11-17,2.9243967533111572
2004-11-18,3.0182998180389404
2004-11-19,2.9914708137512207
2004-11-22,2.8707399368286133
2004-11-23,2.843909502029419
2004-11-24,2.8707399368286133
2004-11-25,2.8573248386383057
2004-11-26,2.790250778198242
2004-11-29,2.817080020904541
2004-11-30,2.7768354415893555
2004-12-01,2.817080020904541
2004-12-02,2.8707399368286133
2004-12-03,2.843909502029419
2004-12-06,2.884152412414551
2004-12-07,2.843909502029419
2004-12-08,2.8304946422576904
2004-12-09,2.843909502029419
2004-12-10,2.817080020904541
2004-12-13,2.8304946422576904
2004-12-14,2.8573248386383057
2004-12-15,2.897566318511963
2004-12-16,2.897566318511963
2004-12-17,2.9243967533111572
2004-12-20,2.884152412414551
