Price,AdjClose
Ticker,2485.TW
Date,
2000-01-04,22.278335571289062
2000-01-05,21.89255714416504
2000-01-06,22.664108276367188
2000-01-07,21.50678062438965
2000-01-10,22.08543586730957
2000-01-11,21.02457046508789
2000-01-12,21.50678062438965
2000-01-13,20.253019332885742
2000-01-14,19.770811080932617
2000-01-17,20.349470138549805
2000-01-18,20.253019332885742
2000-01-19,20.253019332885742
2000-01-20,20.542348861694336
2000-01-21,20.928125381469727
2000-01-24,21.699676513671875
2000-01-25,21.02457046508789
2000-01-26,20.928125381469727
2000-01-27,21.12102508544922
2000-01-28,20.349470138549805
2000-01-31,22.181882858276367
2000-02-01,23.242759704589844
2000-02-02,23.242759704589844
2000-02-03,23.242759704589844
2000-02-04,23.242759704589844
2000-02-07,23.242759704589844
2000-02-08,23.242759704589844
2000-02-09,22.181882858276367
2000-02-10,22.08543586730957
2000-02-11,22.181882858276367
2000-02-14,23.146320343017578
2000-02-15,22.664108276367188
2000-02-16,24.20719337463379
2000-02-17,25.846710205078125
2000-02-18,25.75028419494629
2000-02-21,27.582693099975586
2000-02-22,26.039600372314453
2000-02-23,26.039600372314453
2000-02-24,25.26805305480957
2000-02-25,24.978727340698242
2000-02-28,24.978727340698242
2000-02-29,23.8214168548584
2000-03-01,23.339197158813477
2000-03-02,24.303627014160156
2000-03-03,25.943153381347656
2000-03-06,28.4506778717041
2000-03-07,27.004039764404297
2000-03-08,28.836454391479492
2000-03-09,28.836454391479492
2000-03-10,30.76531982421875
2000-03-13,28.643558502197266
2000-03-14,26.714704513549805
2000-03-15,24.88229751586914
2000-03-16,23.146320343017578
2000-03-17,24.496522903442383
2000-03-20,23.72496795654297
2000-03-21,25.364503860473633
2000-03-22,27.100467681884766
2000-03-23,27.004039764404297
2000-03-24,26.136058807373047
2000-03-27,26.61826515197754
2000-03-28,25.26805305480957
2000-03-29,24.303627014160156
2000-03-30,24.014297485351562
2000-03-31,24.592952728271484
2000-04-03,24.592952728271484
2000-04-04,24.592952728271484
2000-04-05,23.91787338256836
2000-04-06,24.11074447631836
2000-04-07,24.303627014160156
2000-04-10,27.004039764404297
2000-04-11,25.65382957458496
2000-04-12,24.496522903442383
2000-04-13,24.014297485351562
2000-04-14,23.146320343017578
2000-04-17,20.349470138549805
2000-04-18,21.313901901245117
2000-04-19,19.963693618774414
2000-04-20,20.156591415405273
2000-04-21,20.060144424438477
2000-04-24,19.28858757019043
2000-04-25,18.517057418823242
2000-04-26,17.263296127319336
2000-04-27,16.105976104736328
2000-04-28,17.16684913635254
2000-05-01,17.16684913635254
2000-05-02,17.16684913635254
2000-05-03,16.009536743164062
2000-05-04,16.877525329589844
2000-05-05,17.841951370239258
2000-05-08,18.13127899169922
2000-05-09,18.13127899169922
2000-05-10,17.16684913635254
2000-05-11,16.009536743164062
2000-05-12,17.070404052734375
2000-05-15,17.841951370239258
2000-05-16,18.420608520507812
2000-05-17,19.28858757019043
2000-05-18,19.963693618774414
2000-05-19,19.28858757019043
2000-05-22,18.227725982666016
2000-05-23,17.841951370239258
2000-05-24,16.68463706970215
2000-05-25,16.29886245727539
2000-05-26,17.359745025634766
2000-05-29,16.877525329589844
2000-05-30,16.877525329589844
2000-05-31,18.324161529541016
2000-06-01,17.456174850463867
2000-06-02,17.938400268554688
2000-06-05,17.841951370239258
2000-06-06,17.841951370239258
2000-06-07,17.55262565612793
2000-06-08,17.070404052734375
2000-06-09,16.68463706970215
2000-06-12,17.456174850463867
2000-06-13,17.359745025634766
2000-06-14,17.16684913635254
2000-06-15,16.877525329589844
2000-06-16,17.359745025634766
2000-06-19,16.781082153320312
2000-06-20,16.877525329589844
2000-06-21,17.16684913635254
2000-06-22,17.070404052734375
2000-06-23,17.263296127319336
