Price,AdjClose
Ticker,3037.TW
Date,
2002-08-26,21.357864379882812
2002-08-27,9.542221069335938
2002-08-28,9.113361358642578
2002-08-29,9.04188346862793
2002-08-30,8.934667587280273
2002-09-02,8.720234870910645
2002-09-03,8.577282905578613
2002-09-04,8.613014221191406
2002-09-05,8.362846374511719
2002-09-06,8.362846374511719
2002-09-09,8.219891548156738
2002-09-10,8.791712760925293
2002-09-11,9.006143569946289
2002-09-12,9.363527297973633
2002-09-13,9.327790260314941
2002-09-16,9.149097442626953
2002-09-17,9.577961921691895
2002-09-18,9.184835433959961
2002-09-19,9.292052268981934
2002-09-20,9.256314277648926
2002-09-23,8.827452659606934
2002-09-24,8.755970001220703
2002-09-25,8.219891548156738
2002-09-26,8.541536331176758
2002-09-27,8.648758888244629
2002-09-30,8.613014221191406
2002-10-01,8.613014221191406
2002-10-02,8.863190650939941
2002-10-03,9.006143569946289
2002-10-04,9.435005187988281
2002-10-07,9.04188346862793
2002-10-08,9.184835433959961
2002-10-09,9.256314277648926
2002-10-10,9.256314277648926
2002-10-11,8.970406532287598
2002-10-14,8.43432331085205
2002-10-15,9.006143569946289
2002-10-16,9.399267196655273
2002-10-17,9.577961921691895
2002-10-18,10.114042282104492
2002-10-21,10.078304290771484
2002-10-22,9.935348510742188
2002-10-23,10.614384651184082
2002-10-24,10.364211082458496
2002-10-25,9.82812786102295
2002-10-28,9.470745086669922
2002-10-29,9.649436950683594
2002-10-30,9.006143569946289
2002-10-31,8.863190650939941
2002-11-01,8.39858341217041
2002-11-04,8.863190650939941
2002-11-05,8.934667587280273
2002-11-06,9.184835433959961
2002-11-07,9.399267196655273
2002-11-08,9.292052268981934
2002-11-11,8.648758888244629
2002-11-12,8.863190650939941
2002-11-13,8.755970001220703
2002-11-14,9.292052268981934
2002-11-15,9.470745086669922
2002-11-18,9.077621459960938
2002-11-19,9.006143569946289
2002-11-20,9.006143569946289
2002-11-21,8.43432331085205
2002-11-22,8.505799293518066
2002-11-25,8.68449592590332
2002-11-26,8.755970001220703
2002-11-27,8.755970001220703
2002-11-28,8.720234870910645
2002-11-29,8.68449592590332
2002-12-02,8.68449592590332
2002-12-03,9.077621459960938
2002-12-04,8.863190650939941
2002-12-05,8.791712760925293
2002-12-06,8.648758888244629
2002-12-09,8.577282905578613
2002-12-10,8.327109336853027
2002-12-11,7.862505912780762
2002-12-12,7.4336395263671875
2002-12-13,6.933300018310547
2002-12-16,6.897561073303223
2002-12-17,6.933300018310547
2002-12-18,7.0762529373168945
2002-12-19,7.147730827331543
2002-12-20,7.11199426651001
2002-12-23,7.11199426651001
2002-12-24,7.147730827331543
2002-12-25,7.290685653686523
2002-12-26,7.254947185516357
2002-12-27,7.0762529373168945
2002-12-30,6.826085090637207
2002-12-31,6.969038963317871
2003-01-01,6.969038963317871
2003-01-02,6.861822605133057
2003-01-03,7.326425075531006
2003-01-06,7.147730827331543
2003-01-07,7.36216402053833
2003-01-08,7.57659912109375
2003-01-09,7.6123366355896
2003-01-10,7.6123366355896
2003-01-13,8.041199684143066
2003-01-14,7.933984756469727
2003-01-15,7.826768398284912
2003-01-16,7.791029930114746
2003-01-17,7.6123366355896
2003-01-20,7.147730827331543
2003-01-21,7.326425075531006
2003-01-22,7.290685653686523
2003-01-23,7.326425075531006
2003-01-24,7.254947185516357
2003-01-27,7.183470726013184
2003-01-28,7.183470726013184
2003-01-29,7.183470726013184
2003-01-30,7.183470726013184
2003-01-31,7.183470726013184
2003-02-03,7.183470726013184
2003-02-04,7.183470726013184
2003-02-05,7.183470726013184
2003-02-06,6.718870162963867
2003-02-07,6.718870162963867
2003-02-10,6.468700885772705
2003-02-11,6.361485004425049
2003-02-12,6.11130952835083
2003-02-13,6.11130952835083
2003-02-14,6.11130952835083
2003-02-17,6.361485004425049
2003-02-18,6.075570583343506
2003-02-19,5.932614803314209
2003-02-20,5.82540225982666
2003-02-21,5.7181854248046875
2003-02-24,5.789662837982178
2003-02-25,5.896878719329834
2003-02-26,5.82540225982666
2003-02-27,5.682448863983154
2003-02-28,5.682448863983154
2003-03-03,5.682448863983154
2003-03-04,5.682448863983154
2003-03-05,5.539493083953857
