Price,AdjClose
Ticker,3661.TW
Date,
2014-10-28,84.2485580444336
2014-10-29,81.58808135986328
2014-10-30,84.2485580444336
2014-10-31,85.04672241210938
2014-11-03,88.68269348144531
2014-11-04,85.75614929199219
2014-11-05,85.22406768798828
2014-11-06,82.03150177001953
2014-11-07,85.75614929199219
2014-11-10,86.46563720703125
2014-11-11,91.78658294677734
2014-11-12,88.50532531738281
2014-11-13,87.79585266113281
2014-11-14,86.19957733154297
2014-11-17,84.4259262084961
2014-11-18,83.0956802368164
2014-11-19,85.13538360595703
2014-11-20,90.89976501464844
2014-11-21,93.56024169921875
2014-11-24,91.78658294677734
2014-11-25,97.99437713623047
2014-11-26,103.75873565673828
2014-11-27,102.42851257324219
2014-11-28,105.0889892578125
2014-12-01,110.40995025634766
2014-12-02,109.07972717285156
2014-12-03,109.07972717285156
2014-12-04,106.41922760009766
2014-12-05,109.52312469482422
2014-12-08,105.53239440917969
2014-12-09,104.2021713256836
2014-12-10,102.87191772460938
2014-12-11,101.54167938232422
2014-12-12,104.2021713256836
2014-12-15,105.97581481933594
2014-12-16,103.75873565673828
2014-12-17,102.87191772460938
2014-12-18,106.41922760009766
2014-12-19,101.98509979248047
2014-12-22,96.2207260131836
2014-12-23,95.77730560302734
2014-12-24,94.00364685058594
2014-12-25,89.56952667236328
2014-12-26,85.66748046875
2014-12-29,87.70718383789062
2014-12-30,87.88455200195312
2014-12-31,89.56952667236328
2015-01-05,88.32796478271484
2015-01-06,87.08641052246094
2015-01-07,93.11682891845703
2015-01-08,92.22999572753906
2015-01-09,95.3338851928711
2015-01-12,93.11682891845703
2015-01-13,92.22999572753906
2015-01-14,89.12610626220703
2015-01-15,88.68269348144531
2015-01-16,85.93352508544922
2015-01-19,79.99179077148438
2015-01-20,81.49938201904297
2015-01-21,78.30680847167969
2015-01-22,79.37100219726562
2015-01-23,78.75023651123047
2015-01-26,79.72573852539062
2015-01-27,80.96729278564453
2015-01-28,79.45970916748047
2015-01-29,78.2181396484375
2015-01-30,74.93687438964844
2015-02-02,69.70459747314453
2015-02-03,70.05931854248047
2015-02-04,70.32537078857422
2015-02-05,69.43855285644531
2015-02-06,66.15728759765625
2015-02-09,64.29495239257812
2015-02-10,66.60070037841797
2015-02-11,65.44783020019531
2015-02-12,64.38363647460938
2015-02-13,64.02890014648438
2015-02-24,62.07788848876953
2015-02-25,63.85154342651367
2015-02-26,62.96470260620117
2015-03-02,61.72315216064453
2015-03-03,64.56100463867188
2015-03-04,63.40811538696289
2015-03-05,65.89125061035156
2015-03-06,65.97992706298828
2015-03-09,64.38363647460938
2015-03-10,62.432621002197266
2015-03-11,61.013694763183594
2015-03-12,60.92500305175781
2015-03-13,61.10238265991211
2015-03-16,57.99848175048828
2015-03-17,55.16063690185547
2015-03-18,55.870094299316406
2015-03-19,54.717227935791016
2015-03-20,53.74170684814453
2015-03-23,53.20961380004883
2015-03-24,54.185123443603516
2015-03-25,54.09644317626953
2015-03-26,54.09644317626953
2015-03-27,53.29829788208008
2015-03-30,49.66230773925781
2015-03-31,51.08123016357422
2015-04-01,49.92835998535156
2015-04-02,48.952842712402344
2015-04-07,52.322792053222656
2015-04-08,54.9832649230957
2015-04-09,54.09644317626953
2015-04-10,52.50015640258789
2015-04-13,50.54913330078125
2015-04-14,52.322792053222656
2015-04-15,52.41147232055664
2015-04-16,52.50015640258789
2015-04-17,54.53986358642578
2015-04-20,54.185123443603516
2015-04-21,51.96805953979492
2015-04-22,51.96805953979492
2015-04-23,53.38697814941406
2015-04-24,52.766197204589844
2015-04-27,53.29829788208008
2015-04-28,53.20961380004883
2015-04-29,53.20961380004883
2015-04-30,53.03225326538086
2015-05-04,52.50015640258789
2015-05-05,51.96805953979492
2015-05-06,51.96805953979492
2015-05-07,51.702003479003906
2015-05-08,50.6378173828125
2015-05-11,47.5339241027832
2015-05-12,48.775482177734375
2015-05-13,45.494224548339844
2015-05-14,43.897926330566406
2015-05-15,44.07530212402344
2015-05-18,41.414817810058594
2015-05-19,41.23745346069336
2015-05-20,41.90256881713867
2015-05-21,41.060081481933594
2015-05-22,40.17326354980469
2015-05-25,38.13355255126953
2015-05-26,37.069366455078125
2015-05-27,38.0892219543457
2015-05-28,38.13355255126953
2015-05-29,39.19775390625
2015-06-01,37.9118537902832
2015-06-02,38.31092834472656
2015-06-03,37.86750793457031
2015-06-04,38.39960479736328
2015-06-05,39.64116668701172
2015-06-08,39.24209976196289
2015-06-09,37.24673080444336
2015-06-10,37.069366455078125
2015-06-11,38.843017578125
2015-06-12,38.576969146728516
2015-06-15,40.350624084472656
2015-06-16,40.661014556884766
2015-06-17,40.83837890625
2015-06-18,41.50350570678711
2015-06-22,40.70535659790039
2015-06-23,40.97140121459961
2015-06-24,40.79404067993164
2015-06-25,40.439308166503906
2015-06-26,41.326133728027344
2015-06-29,39.99589538574219
2015-06-30,40.350624084472656
2015-07-01,44.341346740722656
2015-07-02,45.67158889770508
2015-07-03,45.58290481567383
2015-07-06,44.252662658691406
2015-07-07,44.87343978881836
2015-07-08,43.897926330566406
2015-07-09,43.45452117919922
2015-07-10,43.45452117919922
2015-07-13,45.22817611694336
2015-07-14,43.36583709716797
2015-07-15,43.36583709716797
2015-07-16,43.01110076904297
2015-07-17,42.96676254272461
2015-07-20,42.1242790222168
2015-07-21,42.03560256958008
2015-07-22,40.79404067993164
2015-07-23,40.483646392822266
2015-07-24,39.28643035888672
2015-07-27,38.00053024291992
2015-07-28,38.48828887939453
2015-07-29,38.88736343383789
2015-07-30,38.709999084472656
2015-07-31,38.044883728027344
2015-08-03,36.18254089355469
2015-08-04,34.14284133911133
2015-08-05,34.3202018737793
2015-08-06,34.3202018737793
2015-08-07,34.23151779174805
2015-08-10,34.76361846923828
2015-08-11,35.5617561340332
2015-08-12,35.82781219482422
2015-08-13,35.7391242980957
2015-08-14,37.158042907714844
2015-08-17,36.35990524291992
2015-08-18,36.49292755126953
2015-08-19,35.91648864746094
2015-08-20,37.202388763427734
2015-08-21,35.38439178466797
2015-08-24,31.881423950195312
2015-08-25,31.542490005493164
2015-08-26,30.593496322631836
2015-08-27,30.54830551147461
2015-08-28,31.497295379638672
2015-08-31,31.18096160888672
2015-09-01,34.29905700683594
2015-09-02,34.43462371826172
2015-09-03,34.34425354003906
2015-09-04,34.163490295410156
2015-09-07,33.80196762084961
2015-09-08,34.253875732421875
2015-09-09,34.75095748901367
2015-09-10,35.33842468261719
2015-09-11,34.886531829833984
2015-09-14,35.33842468261719
2015-09-15,34.43462371826172
2015-09-16,34.660579681396484
2015-09-17,34.886531829833984
2015-09-18,37.05563735961914
2015-09-21,40.761199951171875
2015-09-22,39.134368896484375
2015-09-23,35.248050689697266
2015-09-24,33.89234924316406
2015-09-25,35.428810119628906
2015-09-29,35.428810119628906
2015-09-30,34.47982406616211
2015-10-01,34.886531829833984
2015-10-02,34.841339111328125
2015-10-05,37.05563735961914
2015-10-06,35.790321350097656
2015-10-07,36.51335906982422
2015-10-08,35.47399139404297
2015-10-12,36.46817398071289
2015-10-13,35.83551788330078
2015-10-14,35.880699157714844
2015-10-15,39.45070266723633
2015-10-16,38.320953369140625
2015-10-19,41.07752990722656
2015-10-20,41.0323486328125
2015-10-21,38.86322784423828
2015-10-22,38.54690170288086
2015-10-23,38.320953369140625
2015-10-26,39.45070266723633
2015-10-27,39.17955780029297
2015-10-28,39.17955780029297
2015-10-29,39.22475051879883
2015-10-30,37.59791564941406
2015-11-02,37.05563735961914
2015-11-03,37.5527229309082
2015-11-04,41.30348205566406
2015-11-05,41.57461929321289
2015-11-06,40.08335876464844
2015-11-09,40.21892547607422
2015-11-10,40.08335876464844
2015-11-11,36.10664749145508
2015-11-12,35.022098541259766
2015-11-13,36.377784729003906
2015-11-16,35.880699157714844
2015-11-17,36.10664749145508
2015-11-18,36.1518440246582
2015-11-19,37.50754165649414
2015-11-20,37.82386016845703
2015-11-23,37.05563735961914
2015-11-24,35.74513244628906
2015-11-25,34.976905822753906
2015-11-26,35.248050689697266
2015-11-27,34.43462371826172
2015-11-30,32.98855209350586
2015-12-01,33.44045639038086
2015-12-02,33.48563766479492
2015-12-03,33.21450424194336
2015-12-04,33.53083419799805
2015-12-07,33.53083419799805
2015-12-08,33.71159362792969
2015-12-09,32.89818572998047
2015-12-10,32.22032928466797
2015-12-11,30.186790466308594
2015-12-14,28.921476364135742
2015-12-15,29.32818031311035
2015-12-16,32.03956985473633
2015-12-17,30.955020904541016
2015-12-18,30.819440841674805
2015-12-21,30.864641189575195
2015-12-22,30.45792579650879
2015-12-23,30.27716636657715
2015-12-24,29.78008270263672
2015-12-25,30.006031036376953
2015-12-28,29.463747024536133
2015-12-29,29.50894546508789
2015-12-30,30.45792579650879
2015-12-31,30.909826278686523
2016-01-04,30.54830551147461
2016-01-05,30.09640884399414
2016-01-06,30.27716636657715
2016-01-07,29.644512176513672
2016-01-08,31.045387268066406
2016-01-11,31.45210075378418
2016-01-12,30.186790466308594
2016-01-13,30.36754608154297
2016-01-14,30.72906494140625
2016-01-15,30.231975555419922
2016-01-18,32.44628143310547
2016-01-19,31.949180603027344
2016-01-20,30.638689041137695
2016-01-21,30.27716636657715
2016-01-22,30.09640884399414
2016-01-25,30.051219940185547
2016-01-26,30.1415958404541
2016-01-27,30.774253845214844
2016-01-28,30.909826278686523
2016-01-29,31.63286018371582
2016-02-01,30.593496322631836
2016-02-02,30.54830551147461
2016-02-03,30.231975555419922
2016-02-15,29.644512176513672
2016-02-16,30.36754608154297
2016-02-17,31.63286018371582
2016-02-18,31.858814239501953
2016-02-19,33.30488967895508
2016-02-22,32.62703323364258
2016-02-23,32.44628143310547
2016-02-24,32.80779266357422
2016-02-25,32.89818572998047
2016-02-26,32.76259994506836
2016-03-01,33.80196762084961
2016-03-02,34.43462371826172
2016-03-03,35.067283630371094
2016-03-04,34.841339111328125
2016-03-07,33.80196762084961
2016-03-08,33.80196762084961
2016-03-09,33.98273468017578
2016-03-10,34.43462371826172
2016-03-11,33.395259857177734
2016-03-14,33.078941345214844
2016-03-15,32.581844329833984
2016-03-16,32.310707092285156
2016-03-17,32.08476257324219
2016-03-18,32.17513656616211
2016-03-21,32.17513656616211
2016-03-22,32.03956985473633
2016-03-23,31.58767318725586
2016-03-24,31.271343231201172
2016-03-25,31.768434524536133
2016-03-28,31.63286018371582
2016-03-29,31.000205993652344
2016-03-30,31.18096160888672
2016-03-31,32.49147415161133
2016-04-01,32.310707092285156
2016-04-06,32.08476257324219
2016-04-07,31.858814239501953
2016-04-08,31.90399742126465
2016-04-11,35.067283630371094
2016-04-12,34.75095748901367
2016-04-13,38.18538284301758
2016-04-14,38.95360565185547
2016-04-15,39.767024993896484
2016-04-18,40.3544921875
2016-04-19,39.49588394165039
2016-04-20,38.456520080566406
2016-04-21,38.682472229003906
2016-04-22,40.89677429199219
2016-04-25,38.501712799072266
2016-04-26,37.869056701660156
2016-04-27,37.41715621948242
2016-04-28,37.19120407104492
2016-04-29,36.4229850769043
2016-05-03,34.5702018737793
2016-05-04,33.84716796875
2016-05-05,35.65475845336914
2016-05-06,34.47982406616211
2016-05-09,32.49147415161133
2016-05-10,32.76259994506836
2016-05-11,30.27716636657715
2016-05-12,28.785905838012695
2016-05-13,26.119709014892578
2016-05-16,24.854393005371094
2016-05-17,26.25527572631836
2016-05-18,25.938947677612305
2016-05-19,25.39667320251465
2016-05-20,25.30628776550293
2016-05-23,25.9841365814209
2016-05-24,26.25527572631836
2016-05-25,26.61679458618164
2016-05-26,27.43021011352539
2016-05-27,26.933122634887695
2016-05-30,27.20426368713379
2016-05-31,24.854393005371094
2016-06-01,25.21590805053711
2016-06-02,24.673633575439453
2016-06-03,23.04680061340332
2016-06-06,23.40831756591797
2016-06-07,23.724645614624023
2016-06-08,23.091989517211914
2016-06-13,22.730470657348633
2016-06-14,23.091989517211914
2016-06-15,22.820846557617188
2016-06-16,22.775663375854492
2016-06-17,22.820846557617188
2016-06-20,23.634267807006836
2016-06-21,23.363130569458008
2016-06-22,23.227558135986328
2016-06-23,23.001611709594727
2016-06-24,21.239208221435547
2016-06-27,22.09781265258789
2016-06-28,22.052623748779297
2016-06-29,22.09781265258789
2016-06-30,22.052623748779297
2016-07-01,22.640092849731445
2016-07-04,22.68528175354004
2016-07-05,23.31793975830078
2016-07-06,22.911230087280273
2016-07-07,23.137176513671875
2016-07-08,23.137176513671875
2016-07-11,23.137176513671875
2016-07-12,25.44186019897461
2016-07-13,25.351478576660156
2016-07-14,24.944774627685547
2016-07-15,25.125530242919922
2016-07-18,25.351478576660156
2016-07-19,24.718820571899414
2016-07-20,24.583251953125
2016-07-21,24.944774627685547
2016-07-22,25.0351505279541
2016-07-25,24.447683334350586
2016-07-26,24.944774627685547
2016-07-27,24.628442764282227
2016-07-28,24.53806495666504
2016-07-29,23.99578285217285
2016-08-01,22.956418991088867
2016-08-02,22.68528175354004
2016-08-03,22.549711227416992
2016-08-04,22.956418991088867
2016-08-05,22.911230087280273
2016-08-08,22.956418991088867
2016-08-09,22.59490203857422
2016-08-10,22.414142608642578
2016-08-11,22.459331512451172
2016-08-12,22.414142608642578
2016-08-15,22.18819236755371
2016-08-16,22.052623748779297
2016-08-17,21.781484603881836
2016-08-18,21.941661834716797
2016-08-19,21.803375244140625
2016-08-22,21.803375244140625
2016-08-23,22.587003707885742
2016-08-24,22.26432991027832
2016-08-25,22.587003707885742
2016-08-26,22.955772399902344
2016-08-29,23.047964096069336
2016-08-30,22.86358070373535
2016-08-31,22.67919921875
