Price,AdjClose
Ticker,2385.TW
Date,
2000-01-04,1.7964427471160889
2000-01-05,1.7649257183074951
2000-01-06,1.7885633707046509
2000-01-07,1.8122010231018066
2000-01-10,1.9303882122039795
2000-01-11,1.8594753742218018
2000-01-12,1.9855419397354126
2000-01-13,2.0722124576568604
2000-01-14,1.9619041681289673
2000-01-17,2.111607074737549
2000-01-18,2.1352450847625732
2000-01-19,2.127366065979004
2000-01-20,2.2691915035247803
2000-01-21,2.4267730712890625
2000-01-24,2.4031360149383545
2000-01-25,2.3085856437683105
2000-01-26,2.3243448734283447
2000-01-27,2.2613110542297363
2000-01-28,2.229795217514038
2000-01-31,2.2455532550811768
2000-02-01,2.253432512283325
2000-02-02,2.253432512283325
2000-02-03,2.253432512283325
2000-02-04,2.253432512283325
2000-02-07,2.253432512283325
2000-02-08,2.253432512283325
2000-02-09,2.3322231769561768
2000-02-10,2.3243448734283447
2000-02-11,2.418893337249756
2000-02-14,2.3401026725769043
2000-02-15,2.3085856437683105
2000-02-16,2.3401026725769043
2000-02-17,2.418893337249756
2000-02-18,2.4661693572998047
2000-02-21,2.623751401901245
2000-02-22,2.4819273948669434
2000-02-23,2.458289384841919
2000-02-24,2.4504103660583496
2000-02-25,2.355860710144043
2000-02-28,2.355860710144043
2000-02-29,2.3952574729919434
2000-03-01,2.4504103660583496
2000-03-02,2.3794972896575928
2000-03-03,2.355860710144043
2000-03-06,2.387378215789795
2000-03-07,2.5528390407562256
2000-03-08,2.4819273948669434
2000-03-09,2.4819273948669434
2000-03-10,2.387378215789795
2000-03-13,2.2219157218933105
2000-03-14,2.1431238651275635
2000-03-15,2.0958499908447266
2000-03-16,2.0170583724975586
2000-03-17,2.0879709720611572
2000-03-20,2.0170583724975586
2000-03-21,2.151003122329712
2000-03-22,2.1825201511383057
2000-03-23,2.253432512283325
2000-03-24,2.1825201511383057
2000-03-27,2.2061586380004883
2000-03-28,2.2455532550811768
2000-03-29,2.1982791423797607
2000-03-30,2.2061586380004883
2000-03-31,2.1982791423797607
2000-04-03,2.1982791423797607
2000-04-04,2.1982791423797607
2000-04-05,2.2691915035247803
2000-04-06,2.31646466255188
2000-04-07,2.3401026725769043
2000-04-10,2.458289384841919
2000-04-11,2.37161922454834
2000-04-12,2.31646466255188
2000-04-13,2.229795217514038
2000-04-14,2.166762113571167
2000-04-17,2.166762113571167
2000-04-18,2.1982791423797607
2000-04-19,2.2376739978790283
2000-04-20,2.31646466255188
2000-04-21,2.355860710144043
2000-04-24,2.3243448734283447
2000-04-25,2.190399408340454
2000-04-26,2.1352450847625732
2000-04-27,2.127366065979004
2000-04-28,2.166762113571167
2000-05-01,2.166762113571167
2000-05-02,2.111607074737549
2000-05-03,2.0564537048339844
2000-05-04,2.0564537048339844
