Price,AdjClose
Ticker,2347.TW
Date,
2000-01-04,11.209563255310059
2000-01-05,11.473319053649902
2000-01-06,11.15697193145752
2000-01-07,10.736260414123535
2000-01-10,10.894027709960938
2000-01-11,10.894027709960938
2000-01-12,11.578496932983398
2000-01-13,11.31554889678955
2000-01-14,10.99920654296875
2000-01-17,11.209563255310059
2000-01-18,10.99920654296875
2000-01-19,10.631083488464355
2000-01-20,10.736260414123535
2000-01-21,10.894027709960938
2000-01-24,10.788851737976074
2000-01-25,10.94661808013916
2000-01-26,11.051797866821289
2000-01-27,10.841439247131348
2000-01-28,10.894027709960938
2000-01-31,10.94661808013916
2000-02-01,10.94661808013916
2000-02-02,10.94661808013916
2000-02-03,10.94661808013916
2000-02-04,10.94661808013916
2000-02-07,10.94661808013916
2000-02-08,10.94661808013916
2000-02-09,11.683673858642578
2000-02-10,12.367332458496094
2000-02-11,12.156973838806152
2000-02-14,12.367332458496094
2000-02-15,12.104388236999512
2000-02-16,11.841440200805664
2000-02-17,11.89402961730957
2000-02-18,11.683673858642578
2000-02-21,10.94661808013916
2000-02-22,11.15697193145752
2000-02-23,11.104385375976562
2000-02-24,11.104385375976562
2000-02-25,11.051797866821289
2000-02-28,11.051797866821289
2000-02-29,11.31554889678955
2000-03-01,11.473319053649902
2000-03-02,11.209563255310059
2000-03-03,11.104385375976562
2000-03-06,10.894027709960938
2000-03-07,11.31554889678955
2000-03-08,11.209563255310059
2000-03-09,11.78885269165039
2000-03-10,11.42072868347168
2000-03-13,10.631083488464355
2000-03-14,11.051797866821289
2000-03-15,11.104385375976562
2000-03-16,11.525907516479492
2000-03-17,11.525907516479492
2000-03-20,11.15697193145752
2000-03-21,11.473319053649902
2000-03-22,11.42072868347168
2000-03-23,12.209566116333008
2000-03-24,12.63109016418457
2000-03-27,13.473320007324219
2000-03-28,12.683675765991211
2000-03-29,12.7362642288208
2000-03-30,12.78885269165039
2000-03-31,12.683675765991211
2000-04-03,12.683675765991211
2000-04-04,12.683675765991211
2000-04-05,13.31474494934082
2000-04-06,12.63109016418457
2000-04-07,12.578497886657715
2000-04-10,13.051796913146973
2000-04-11,13.104389190673828
2000-04-12,13.31474494934082
2000-04-13,12.473320960998535
2000-04-14,11.841440200805664
2000-04-17,11.15697193145752
2000-04-18,11.36814022064209
2000-04-19,11.051797866821289
2000-04-20,11.051797866821289
2000-04-21,11.209563255310059
2000-04-24,10.736260414123535
2000-04-25,10.94661808013916
2000-04-26,10.420726776123047
2000-04-27,10.473316192626953
2000-04-28,10.894027709960938
2000-05-01,10.894027709960938
2000-05-02,10.631083488464355
2000-05-03,10.36813735961914
2000-05-04,10.104384422302246
2000-05-05,10.262960433959961
2000-05-08,9.999205589294434
2000-05-09,9.999205589294434
2000-05-10,9.841439247131348
2000-05-11,9.210370063781738
2000-05-12,9.210370063781738
2000-05-15,8.736259460449219
2000-05-16,8.736259460449219
2000-05-17,9.94661808013916
2000-05-18,10.156970977783203
2000-05-19,9.894025802612305
2000-05-22,9.578492164611816
2000-05-23,9.051790237426758
2000-05-24,8.631080627441406
2000-05-25,8.420722007751465
2000-05-26,8.315547943115234
2000-05-29,8.368136405944824
2000-05-30,8.368136405944824
2000-05-31,9.051790237426758
2000-06-01,8.578493118286133
2000-06-02,8.525901794433594
2000-06-05,8.946616172790527
2000-06-06,8.946616172790527
2000-06-07,9.315546989440918
2000-06-08,9.051790237426758
2000-06-09,8.946616172790527
2000-06-12,8.999205589294434
2000-06-13,8.683670997619629
2000-06-14,8.736259460449219
2000-06-15,8.788847923278809
2000-06-16,8.736259460449219
2000-06-19,8.683670997619629
2000-06-20,8.631080627441406
2000-06-21,8.788847923278809
2000-06-22,8.841436386108398
2000-06-23,8.736259460449219
2000-06-26,8.473316192626953
2000-06-27,8.368136405944824
2000-06-28,8.262958526611328
2000-06-29,8.315547943115234
2000-06-30,8.683670997619629
2000-07-03,8.420722007751465
2000-07-04,7.841435432434082
2000-07-05,7.894023418426514
2000-07-06,7.473313331604004
2000-07-07,7.499202251434326
2000-07-10,7.469350337982178
2000-07-11,7.642661094665527
2000-07-12,7.67668342590332
2000-07-13,8.195550918579102
2000-07-14,8.749507904052734
2000-07-17,8.95683765411377
2000-07-18,8.921751022338867
2000-07-19,8.921751022338867
2000-07-20,8.50708293914795
2000-07-21,8.95683765411377
2000-07-24,8.95683765411377
2000-07-25,8.714418411254883
2000-07-26,8.680394172668457
2000-07-27,8.921751022338867
2000-07-28,9.095059394836426
2000-07-31,8.921751022338867
2000-08-01,8.887728691101074
2000-08-02,8.887728691101074
2000-08-03,8.95683765411377
2000-08-04,9.233285903930664
2000-08-07,9.059975624084473
2000-08-08,8.921751022338867
2000-08-09,9.059975624084473
2000-08-10,9.059975624084473
2000-08-11,9.1290864944458
2000-08-14,9.025952339172363
2000-08-15,8.887728691101074
2000-08-16,9.095059394836426
2000-08-17,9.371509552001953
2000-08-18,9.406595230102539
2000-08-21,9.406595230102539
2000-08-22,9.1290864944458
2000-08-23,9.1290864944458
2000-08-24,8.95683765411377
2000-08-25,8.645306587219238
2000-08-28,8.611283302307129
2000-08-29,8.749507904052734
2000-08-30,8.333773612976074
2000-08-31,8.576196670532227
2000-09-01,8.437973022460938
2000-09-04,8.852641105651855
2000-09-05,8.81861686706543
2000-09-06,8.437973022460938
2000-09-07,8.542171478271484
2000-09-08,8.36886215209961
2000-09-11,8.299751281738281
2000-09-12,8.299751281738281
2000-09-13,8.402883529663086
2000-09-14,8.23063850402832
2000-09-15,8.126440048217773
2000-09-18,8.057327270507812
2000-09-19,7.607569694519043
2000-09-20,7.5044355392456055
2000-09-21,7.57354736328125
2000-09-22,7.158881664276123
2000-09-25,7.089768409729004
2000-09-26,6.84734582901001
2000-09-27,7.1929030418396
2000-09-28,7.227991580963135
2000-09-29,6.84734582901001
2000-10-02,6.121145725250244
2000-10-03,6.016946792602539
2000-10-04,5.809610366821289
2000-10-05,5.636300563812256
2000-10-06,6.016946792602539
2000-10-09,5.636300563812256
2000-10-10,5.636300563812256
2000-10-11,5.567188739776611
2000-10-12,5.1876091957092285
2000-10-13,5.08341121673584
2000-10-16,5.08341121673584
