Price,AdjClose
Ticker,6116.TW
Date,
2004-09-06,20.467998504638672
2004-09-07,20.2281436920166
2004-09-08,20.14818572998047
2004-09-09,19.9083309173584
2004-09-10,18.868942260742188
2004-09-13,18.06940460205078
2004-09-14,18.70903968811035
2004-09-15,18.54912567138672
2004-09-16,19.428606033325195
2004-09-17,18.788986206054688
2004-09-20,18.629087448120117
2004-09-21,18.868942260742188
2004-09-22,19.028852462768555
2004-09-23,19.108795166015625
2004-09-24,18.70903968811035
2004-09-27,18.38921546936035
2004-09-28,18.38921546936035
2004-09-29,18.46917152404785
2004-09-30,17.749591827392578
2004-10-01,17.429780960083008
2004-10-04,17.749591827392578
2004-10-05,17.98946189880371
2004-10-06,19.108795166015625
2004-10-07,18.788986206054688
2004-10-08,19.58852195739746
2004-10-11,19.028852462768555
2004-10-12,18.06940460205078
2004-10-13,17.909507751464844
2004-10-14,17.909507751464844
2004-10-15,17.669649124145508
2004-10-18,17.109966278076172
2004-10-19,17.589696884155273
2004-10-20,17.269882202148438
2004-10-21,17.269882202148438
2004-10-22,17.030027389526367
2004-10-25,17.030027389526367
2004-10-26,15.910677909851074
2004-10-27,14.951229095458984
2004-10-28,15.99063491821289
2004-10-29,15.430953979492188
2004-11-01,14.71137523651123
2004-11-02,15.670809745788574
2004-11-03,15.750764846801758
2004-11-04,15.430953979492188
2004-11-05,15.350997924804688
2004-11-08,14.71137523651123
2004-11-09,15.590866088867188
2004-11-10,15.99063491821289
2004-11-11,15.99063491821289
2004-11-12,16.070575714111328
2004-11-15,15.99063491821289
2004-11-16,15.670809745788574
2004-11-17,16.7101993560791
2004-11-18,16.31043243408203
2004-11-19,16.31043243408203
2004-11-22,15.510910987854004
2004-11-23,15.750764846801758
2004-11-24,15.750764846801758
2004-11-25,15.750764846801758
2004-11-26,15.750764846801758
2004-11-29,15.83072280883789
2004-11-30,15.83072280883789
2004-12-01,15.670809745788574
2004-12-02,15.750764846801758
2004-12-03,15.83072280883789
2004-12-06,15.83072280883789
2004-12-07,15.910677909851074
2004-12-08,15.670809745788574
2004-12-09,15.430953979492188
2004-12-10,15.510910987854004
2004-12-13,15.750764846801758
2004-12-14,15.750764846801758
2004-12-15,16.7901554107666
2004-12-16,16.950069427490234
2004-12-17,16.470346450805664
2004-12-20,16.15053367614746
2004-12-21,16.15053367614746
2004-12-22,15.910677909851074
2004-12-23,15.99063491821289
2004-12-24,16.070575714111328
